[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825991613.08859,2.99982154369354,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.96402836483763E-5,8.40384382019485E-9,9.17017089550232,9.41965114737302E-5,1.65457881376802E-5,2.80111653623972E-9,1.63343225085114E-5,2.44160506614431E-9,2.63685670542374E-6,1.37288694020086E-9,3.00017643374322,18.6082801818848,12,223,1,3,0.156842630703411,0.0493360086958837,0.0220572110265493,152.575775146484,2.99849247932434,3.00371932983398,-0.0126050803810358,-0.0126050803810358,,,2.96431493759155,0,1,,,,,,1,1,1,3.0002110004425,0,0,3.00001143196882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991673.5835,2.99974131584167,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.85705270853012E-5,1.0430850792944E-8,11.4096257946734,0.000158235329987484,1.61893747018482E-5,3.47677824556993E-9,1.58694395342308E-5,2.45539412250844E-9,3.20261488572031E-6,2.46150902334713E-9,3.00014842943602,24.2203006744385,12,290,1,3,0.150642382409826,0.0562717378437491,0.0202240459620953,147.076202392578,2.99829268455505,3.0024402141571,-0.0126050803810358,-0.0126050803810358,,,2.9645721912384,0,1,,,,,,1,1,1,2.99994206428528,0,0,3.00000276808011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991733.99235,2.999751329422,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.70630797140742E-5,9.21005552421935E-9,13.9671249610021,0.000165071368029757,1.56864278060091E-5,3.06977086811422E-9,1.52226487784912E-5,1.56742719628625E-9,3.7861565577557E-6,2.63944410190194E-9,3.0002420115079,31.6244335174561,12,379,1,3,0.142968402571661,0.0618026023172476,0.0180346369743347,141.502639770508,2.99855947494507,3.00314426422119,-0.0126050803810358,-0.0126050803810358,,,2.96467089653015,0,1,,,,,,1,1,1,2.99998784065247,0,0,3.00000338231103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991794.40664,2.99974381923676,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.51029645774784E-5,6.97013406889153E-9,16.7019383353895,0.000124507297012554,1.50335186379108E-5,2.32325394605527E-9,1.43992961714379E-5,1.54938055688951E-9,4.32052686643954E-6,1.73116399794882E-9,3.0001602195603,41.2399711608887,12,494,1,3,0.134180390347962,0.0652716480520787,0.0156532693654299,136.469436645508,2.99855351448059,3.0028977394104,-0.0126050803810358,-0.0126050803810358,,,2.96496629714966,0,1,,,,,,1,1,1,3.0002224445343,0,0,2.99998995409174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991854.76363,2.99973976612091,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.27582319995802E-5,1.517893562884E-8,19.5289075064495,0.000300565796466545,1.42538153479267E-5,5.06002553224546E-9,1.34338354732639E-5,3.07826712268523E-9,4.76479972822222E-6,4.01598430131034E-9,2.99977451341122,53.7754707336426,12,645,1,3,0.124655180636288,0.0667782159134996,0.0132618937641382,132.442245483398,2.99899911880493,3.00326013565063,-0.0126050803810358,-0.0126050803810358,,,2.96512818336487,0,1,,,,,,1,1,1,3.00010943412781,0,0,3.00001728332649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991915.1321,2.99968218803406,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,4.0179836719643E-5,6.89101981160813E-9,22.3101377092143,0.000151303832475037,1.33923722225114E-5,2.29685110354467E-9,1.23898535799287E-5,1.65550646069394E-9,5.0840104262504E-6,1.59211285732355E-9,3.00020310457801,70.1553497314453,12,841,1,3,0.114890591775974,0.0667194793733993,0.0110900457948446,129.773498535156,2.99849152565002,3.00152325630188,-0.0126050803810358,-0.0126050803810358,,,2.96523642539978,0,1,,,,,,1,1,1,3.00007319450378,0,0,2.99995037317276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825991975.82145,2.99987423419952,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.73426268334763E-5,6.09710924363406E-9,24.9681391528753,0.000154354319210836,1.24480837464558E-5,2.03245815605043E-9,1.12847188899417E-5,1.48293408965005E-9,5.25451315858762E-6,1.38988943511695E-9,2.99986950554605,91.609992980957,12,1099,1,3,0.104726310220918,0.0653795410696133,0.00924494303762913,128.518768310547,2.99863600730896,3.00401949882507,-0.0126050803810358,-0.0126050803810358,,,2.96550059318542,0,1,,,,,,1,1,1,3.0001060962677,0,0,3.00003935522952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992036.06793,2.99986910820007,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.44509186970055E-5,7.74932099454274E-9,27.4042626135998,0.000226017097578081,1.14831465823276E-5,2.58299610749068E-9,1.01945210252048E-5,1.79393284227339E-9,5.28530003858625E-6,1.8584062657893E-9,3.00012879309795,119.384170532227,12,1432,1,3,0.0946923555187031,0.063279773227718,0.00782222300767898,128.462310791016,2.99860811233521,3.00449848175049,-0.0126050803810358,-0.0126050803810358,,,2.96548509597778,0,1,,,,,,1,1,1,3.00009322166443,0,0,3.00007401482534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992092.36966,2.99948644638062,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.14594479320917E-5,8.14352593554086E-9,29.5872517531045,0.000307394369936013,1.04869608129278E-5,2.71463242296636E-9,9.1195115599075E-6,2.23479726954426E-9,5.17792004579025E-6,1.54107441606748E-9,2.99986321044607,155.751602172852,12,1869,1,3,0.0846193804868767,0.0604617026880042,0.0067812642082572,129.040496826172,2.99856472015381,3.0021276473999,-0.0126050803810358,-0.0126050803810358,,,2.96605801582336,0,1,,,,,,1,1,1,2.99988174438477,0,0,2.99995480690684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992153.03733,2.99962174892426,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.85383791754144E-5,7.38895058479116E-9,31.4529632199616,0.000299933324237453,9.51248156191548E-6,2.46290287782995E-9,8.114801425563E-6,1.60491991075859E-9,4.96359781705394E-6,1.86818699965332E-9,3.00009823826327,203.027557373047,12,2436,1,3,0.0749950177927289,0.0572503338984325,0.00605552922934294,129.419967651367,2.99862885475159,3.00310349464417,-0.0126050803810358,-0.0126050803810358,,,2.96582221984863,0,1,,,,,,1,1,1,2.99994587898254,0,0,3.00003172159195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992218.37134,2.9996612071991,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.57092556976026E-5,6.75351795104881E-9,33.0734327658766,0.000386669567944247,8.56940741483167E-6,2.25108215837277E-9,7.18092215249933E-6,1.77071731150196E-9,4.67644100584155E-6,1.38993923841708E-9,3.00012059796641,264.651092529297,12,3175,1,3,0.0657797488559247,0.0538454504909078,0.00560431275516748,128.767700195312,2.99904155731201,3.00376486778259,-0.0126050803810358,-0.0126050803810358,,,2.96506762504578,0,1,,,,,,1,1,1,3.0000216960907,0,0,3.00002572312951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992278.85537,2.99990367889404,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.30467491505772E-5,8.61627379358528E-9,34.4455145526473,0.000634641927764016,7.68201903527784E-6,2.87200502175075E-9,6.33508792714663E-6,2.2307209145379E-9,4.34512110460597E-6,1.80894915528456E-9,3.00009008630941,345.685852050781,12,4148,1,3,0.0571441020323497,0.0504384687037591,0.00537594361230731,126.269424438477,2.99815487861633,3.00246000289917,-0.0126050803810358,-0.0126050803810358,,,2.9656183719635,0,1,,,,,,1,1,1,3.00015258789063,0,0,2.99996573925018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992335.2038,2.99962377548218,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.06071337403988E-5,6.17389389127411E-9,35.5822380455276,0.000594080915485738,6.86887131100505E-6,2.05791271902239E-9,5.58632378407143E-6,1.5467912521773E-9,3.99679617527166E-6,1.35736567707523E-9,3.00007567580758,451.068145751953,12,5412,1,3,0.0491852056555098,0.0472030862352544,0.00534024043008685,121.336822509766,2.99870538711548,3.00423002243042,-0.0126050803810358,-0.0126050803810358,,,2.96595072746277,0,1,,,,,,1,1,1,2.999920129776,0,0,3.00006600726735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992395.72415,2.99947619438171,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.83380163217069E-5,1.05519878560347E-8,36.0285211765811,0.000971782398121001,6.11240104808748E-6,3.51717331357624E-9,4.94324726779665E-6,1.83236926943717E-9,3.59524032883503E-6,3.00215438946021E-9,3.0001330373184,588.290649414062,12,7059,1,3,0.0420756710744483,0.0437325648626405,0.00553922215476632,113.640838623047,2.99820303916931,3.00252461433411,-0.0126050803810358,-0.0126050803810358,,,2.9653115272522,0,1,,,,,,1,1,1,2.99964332580566,0,0,2.99999191761017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992459.901,3.00094521045685,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,1.59359834069444E-5,1.67759779508263E-8,37.8359351491473,0.00361603559484606,5.3117954747697E-6,5.59178316696815E-9,4.19509910166303E-6,4.04223866644027E-9,3.25826866495227E-6,3.86372172263008E-9,3.00011238810646,767.436157226563,12,9209,10,3,0.0335779006432681,0.0406971442344212,0.00609052460640669,102.995178222656,2.9967896938324,3.0044686794281,-0.0126050803810358,-0.0126050803810358,,,2.96505498886108,0,1,,,,,,1,1,1,3.00005769729614,0,0,3.00006493016293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992588.26542,3.00010430812836,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,6.71790592661481E-5,1.31355051026277E-6,-79.4365706412657,0.382155246384134,2.23922047090912E-5,4.37834233507296E-7,4.10502690320044E-6,3.760154595308E-7,-2.20127141865297E-5,2.24301560905765E-7,3.00010919598612,999.040954589844,12,11988,1000,3,0.0997704675570659,-0.198907935015224,0.00715401349589229,89.5266723632813,2.9967315196991,3.00337052345276,-0.0126050803810358,-0.0126050803810358,,,2.96521973609924,0,1,,,,,,1,1,1,3.00005841255188,0,0,2.99998576076407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825992879.71583,3.99993526935577,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.86423219216934E-5,9.35455017309568E-8,0.290203536429806,0.00116987749809163,1.28807397692019E-5,3.11817511074417E-8,1.28805745463866E-5,2.73005121986075E-8,6.52407608703332E-8,1.50659760991489E-8,3.00000796647471,1.00057637691498,31.9815665633281,32,1,3,0.128142887077084,0.00245578781972731,0.0261373668909073,178.086151123047,3.99903321266174,4.00314855575562,-0.0126050803810358,-0.0126050803810358,,,3.38878583908081,0,1,,,,,,1,1,1,3.99989199638367,0,0,4.00000518778856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993032.3491,3.99994719028473,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.86363215949309E-5,7.66329940610388E-8,0.567961903342691,0.00177367907736536,1.28788098023279E-5,2.55444026334155E-8,1.28781770477082E-5,1.14257205159432E-8,1.27663042485531E-7,2.2846650008034E-8,2.99999162872545,1.30083453655243,24.5995928773607,32,1,3,0.1280985441527,0.00348653525241117,0.0260979011654854,177.585998535156,3.99919104576111,4.00338172912598,-0.0126050803810358,-0.0126050803810358,,,3.38813900947571,0,1,,,,,,1,1,1,3.99994921684265,0,0,4.00001934466471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993150.62389,3.99999845027924,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.84860251155643E-5,6.07648213513066E-8,0.71325678825821,0.000886537688252284,1.28286250227419E-5,2.02548614815138E-8,1.28276310120193E-5,1.67636342236024E-8,1.59695314903279E-7,1.13683763683551E-8,3.00001169629155,1.70109140872955,18.8114523627504,32,1,3,0.127572746999134,0.00433897007646961,0.0260690059512854,176.968170166016,3.99900460243225,4.00226831436157,-0.0126050803810358,-0.0126050803810358,,,3.38868951797485,0,1,,,,,,1,1,1,3.99991393089294,0,0,4.00000883784949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993255.55903,3.99990105628967,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.85566364304248E-5,8.92655154297829E-8,0.946476951674503,0.00152061633749094,1.2852176736641E-5,2.97550898367689E-8,1.28504232129495E-5,2.24405198665799E-8,2.12297239607599E-7,1.95394073429012E-8,3.00000826478688,2.22107553482056,14.4074343705674,31,1,3,0.127757684572339,0.00556854737964145,0.0260351859033108,176.107147216797,3.9990541934967,4.00354719161987,-0.0126050803810358,-0.0126050803810358,,,3.38825058937073,0,1,,,,,,1,1,1,3.99984574317932,0,0,4.00001269906432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993342.09038,4.00016355514526,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.85794242216675E-5,8.34533607656647E-8,1.25865946927421,0.00115196073723576,1.28597898345616E-5,2.78177474673548E-8,1.2856687007002E-5,2.35597710946889E-8,2.82477951494038E-7,1.47906815300509E-8,3.0000042549671,2.90091037750244,12,34,1,3,0.127750183093455,0.00717582384829927,0.0259789284318686,175.015533447266,3.99928379058838,4.00305461883545,-0.0126050803810358,-0.0126050803810358,,,3.38877964019775,0,1,,,,,,1,1,1,3.99998998641968,0,0,4.00000687837601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993419.97468,3.99999928474426,-0.0126050803810358,,,5,,,,26.0300002992153,,,,,3.85091638638014E-5,1.06027299780785E-7,1.66212212285923,0.00126081525804006,1.28363869173731E-5,3.5342430404463E-8,1.2830986057099E-5,3.14598024326118E-8,3.72324985781652E-7,1.61049128465617E-8,3.00000024241107,3.79571866989136,12,45,1,3,0.127379355402388,0.00923075194188962,0.0258902087807655,173.551498413086,3.99922633171082,4.00315856933594,-0.0126050803810358,-0.0126050803810358,,,3.38965630531311,0,1,,,,,,1,1,1,4.00001525878906,0,0,4.00002635918654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993497.11626,3.999960064888,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.84628248911151E-5,6.25885540925735E-8,2.24639392775561,0.000836308252331865,1.28209294056604E-5,2.08628314715544E-8,1.28110765879453E-5,1.79333268753662E-8,5.02541025913922E-7,1.06608406887895E-8,3.0000028604895,4.92219018936157,12,59,1,3,0.126991100760174,0.0119428408211339,0.0257367733865976,171.676498413086,3.99909210205078,4.00409698486328,-0.0126050803810358,-0.0126050803810358,,,3.39013481140137,0,1,,,,,,1,1,1,3.99987435340881,0,0,4.00004054998097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993574.04741,4.00009369850159,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.83784615952892E-5,1.01693872746744E-7,3.0188779294872,0.00154727297551371,1.27928919067849E-5,3.38981467092242E-8,1.27751384020882E-5,2.75994270210077E-8,6.73737446024884E-7,1.968136119358E-8,2.99998326218441,6.42475366592407,12,77,1,3,0.126319710090702,0.0154260038575552,0.0255097020417452,169.198638916016,3.99903607368469,4.00169849395752,-0.0126050803810358,-0.0126050803810358,,,3.3903272151947,0,1,,,,,,1,1,1,4.00007724761963,0,0,3.99998262405396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993650.88275,4.00004506111145,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.84626527128926E-5,5.1290385069879E-8,3.85704549310821,0.000944335809513832,1.28206390527488E-5,1.70964680664627E-8,1.27916001688415E-5,1.20849254291332E-8,8.62409903330452E-7,1.20931301870057E-8,3.00005737269751,8.4070463180542,12,100,1,3,0.126017269936243,0.0194935404580999,0.0250898208469152,166.057144165039,3.99922299385071,4.00307369232178,-0.0126050803810358,-0.0126050803810358,,,3.39051365852356,0,1,,,,,,1,1,1,4.00008964538574,0,0,4.00000273386637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993723.62434,3.99977362155914,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.83295740663455E-5,2.42357860116721E-8,4.95744085356144,0.000219418576625504,1.27768143847061E-5,8.07877851192921E-9,1.27290183958492E-5,7.68946337428309E-9,1.10411797348182E-6,2.47766326613768E-9,2.99993197930669,10.9381999969482,12,131,1,3,0.124710125428337,0.02424428705479,0.0244167856872082,162.266967773438,3.9990348815918,4.00379467010498,-0.0126050803810358,-0.0126050803810358,,,3.39039754867554,0,1,,,,,,1,1,1,4.00007629394531,0,0,4.00001742318273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993784.48493,3.99957394599915,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.80825772913113E-5,1.2074298376948E-8,6.36738417769284,0.000181958386158968,1.26943655613162E-5,4.02482101778221E-9,1.26160567141739E-5,3.35906949503033E-9,1.40784586836733E-6,2.21716854405299E-9,2.99995908478964,14.2939481735229,12,171,1,3,0.122652182658538,0.029652744770834,0.023430772125721,157.694931030273,3.99920701980591,4.00314855575562,-0.0126050803810358,-0.0126050803810358,,,3.39135599136353,0,1,,,,,,1,1,1,3.99988007545471,0,0,3.99997757275899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993845.03578,3.99967741966248,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.76872216621813E-5,4.7909682635912E-9,8.08173739524959,9.48414714437679E-5,1.25617776436356E-5,1.59690938653992E-9,1.24370205832043E-5,1.07300708510817E-9,1.76600582702758E-6,1.18269834874619E-9,3.0001503554137,18.6082801818848,12,223,1,3,0.119766020522954,0.035187292158655,0.0220542475581169,152.583511352539,3.9989001750946,4.00257730484009,-0.0126050803810358,-0.0126050803810358,,,3.39179754257202,0,1,,,,,,1,1,1,3.99992084503174,0,0,4.00002661397902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993905.41194,3.99980986118317,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.70245779181805E-5,4.76294983625038E-9,10.1318959961933,9.90976888289452E-5,1.23410781409657E-5,1.58759233503112E-9,1.21486239946341E-5,1.02677752476917E-9,2.17097782540995E-6,1.2108580993983E-9,3.00010886368825,24.2203006744385,12,290,1,3,0.115760469027193,0.0403235026663271,0.0202258266508579,147.072341918945,3.9991307258606,4.00312423706055,-0.0126050803810358,-0.0126050803810358,,,3.39220595359802,0,1,,,,,,1,1,1,4.00002956390381,0,0,4.00000950037423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825993967.52599,3.99962794780731,-0.0126050803810358,,,5,,,,26.0300002992153,,,,,3.60506350258836E-5,6.29105954711929E-9,12.4915700315479,0.000120796645312576,1.20159003171222E-5,2.0968491776356E-9,1.17314580198832E-5,1.6529830661632E-9,2.59899079620064E-6,1.29012536473352E-9,3.00024418266128,31.6244335174561,12,379,1,3,0.110697651554354,0.0445050723324096,0.0180355608463287,141.49382019043,3.99913787841797,4.00359106063843,-0.0126050803810358,-0.0126050803810358,,,3.3919792175293,0,1,,,,,,1,1,1,3.99988198280334,0,0,4.00001732638625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994028.03166,3.99955713748932,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.47828326486002E-5,8.04005354325346E-9,15.1087999197465,0.000183002562746384,1.15934950837812E-5,2.67983698075256E-9,1.11927382089075E-5,1.76583513179153E-9,3.02187684138854E-6,2.01577591282855E-9,3.00020247537432,41.2399711608887,12,494,1,3,0.10483787986325,0.0474398390758959,0.015652921050787,136.465530395508,3.99911689758301,4.00217723846436,-0.0126050803810358,-0.0126050803810358,,,3.39233040809631,0,1,,,,,,1,1,1,3.99993896484375,0,0,4.0000183224678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994088.71556,3.999755859375,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.31884067851138E-5,5.98965780503262E-9,17.8589973604306,0.000148690266912049,1.10636237369246E-5,1.99670085692506E-9,1.053051322628E-5,1.24820725297367E-9,3.39294287947547E-6,1.55845852228065E-9,2.99977724968614,53.7754707336426,12,645,1,3,0.0982254554728716,0.0489902354993488,0.0132609745487571,132.441848754883,3.99920177459717,4.00279951095581,-0.0126050803810358,-0.0126050803810358,,,3.39258623123169,0,1,,,,,,1,1,1,3.99996590614319,0,0,4.00001180569331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994145.21179,3.99972069263458,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,3.1410301785097E-5,6.13971875852341E-9,20.6572245626931,0.000164408072054877,1.04692969008832E-5,2.04641582276682E-9,9.79620135323347E-6,1.42975556611579E-9,3.69332054467917E-6,1.46410953853573E-9,3.00023030032201,70.1553497314453,12,841,1,3,0.0912823785248728,0.0495443813091908,0.0110703911632299,129.76806640625,3.99920415878296,4.00230312347412,-0.0126050803810358,-0.0126050803810358,,,3.39373302459717,0,1,,,,,,1,1,1,3.99996113777161,0,0,4.0000070972102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994205.70102,3.9997410774231,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.93844038589716E-5,9.49825720820366E-9,23.3992551944466,0.000284091824640436,9.79526797047592E-6,3.16623658772826E-9,8.98970305848169E-6,1.77233934504937E-9,3.89005315307599E-6,2.6237125176854E-9,2.99985706848854,91.609992980957,12,1099,1,3,0.0837858348537502,0.0491699168216742,0.00923736114054918,128.517395019531,3.99924874305725,4.00256681442261,-0.0126050803810358,-0.0126050803810358,,,3.39318346977234,0,1,,,,,,1,1,1,4.00006151199341,0,0,4.00002876122793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994266.03481,3.99956059455872,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.72619424764801E-5,1.09214521334673E-8,25.9416654539092,0.000377891028108162,9.08724862203895E-6,3.64045778968753E-9,8.17161653445892E-6,2.47542758463565E-9,3.9752698942973E-6,2.66930537625831E-9,3.00002163585167,119.384170532227,12,1432,1,3,0.0761869557760082,0.0481450681229654,0.00781626906245947,128.473480224609,3.99906253814697,4.00264167785645,-0.0126050803810358,-0.0126050803810358,,,3.39327931404114,0,1,,,,,,1,1,1,3.99989295005798,0,0,3.9999976198552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994322.56122,3.9996417760849,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.49910412258525E-5,6.16776604216956E-9,28.2511080035464,0.000250333824341997,8.33052913385759E-6,2.05596694594538E-9,7.3382097059734E-6,1.38583306032279E-9,3.94314518642262E-6,1.51870563696074E-9,2.99993443685131,155.751602172852,12,1869,1,3,0.068323173304265,0.0464484253326999,0.00677906069904566,129.030822753906,3.99909687042236,4.00249862670898,-0.0126050803810358,-0.0126050803810358,,,3.39409613609314,0,1,,,,,,1,1,1,3.99992918968201,0,0,4.00002921479089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994383.42818,3.99965167045593,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.2725452984726E-5,7.82178990633766E-9,30.2830530319601,0.000402187311364962,7.57477319952667E-6,2.60713327011243E-9,6.54115556991986E-6,1.94168291803185E-9,3.81974774486143E-6,1.73983083486597E-9,3.00014962641337,203.027557373047,12,2436,1,3,0.0606387510912815,0.0443589409624178,0.00605851085856557,129.432144165039,3.99859595298767,4.00318050384521,-0.0126050803810358,-0.0126050803810358,,,3.39357399940491,0,1,,,,,,1,1,1,3.9998254776001,0,0,4.00001316070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

,3825994444.04203,3.99966359138489,-0.0126050803810358,,,5,,,,26.0400008410215,,,,,2.05248286773745E-5,5.09766783623656E-9,32.0243303134139,0.000284384331531377,6.84132471418856E-6,1.69915186630588E-9,5.80023239270387E-6,9.98303224913461E-10,3.627813120269E-6,1.3749573578472E-9,3.00012490779849,264.651092529297,12,3175,1,3,0.0532943032894075,0.0420168978033954,0.00561333307996392,128.76872253418,3.99929761886597,4.00281429290771,-0.0126050803810358,-0.0126050803810358,,,3.39372229576111,0,1,,,,,,1,1,1,3.99993681907654,0,0,4.00003651777903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
